symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
ETHUSDT,8.036e-05,,2022-01-12 08:00:00.015,2022-01-12 08:00:00
ETHUSDT,-0.00019812,,2022-01-12 16:00:00.000,2022-01-12 16:00:00
ETHUSDT,-2.315e-05,,2022-01-13 00:00:00.007,2022-01-13 00:00:00
ETHUSDT,0.0001,,2022-01-13 08:00:00.000,2022-01-13 08:00:00
ETHUSDT,-1.444e-05,,2022-01-13 16:00:00.014,2022-01-13 16:00:00
ETHUSDT,0.0001,,2022-01-14 00:00:00.000,2022-01-14 00:00:00
ETHUSDT,0.0001,,2022-01-14 08:00:00.006,2022-01-14 08:00:00
ETHUSDT,-1.294e-05,,2022-01-14 16:00:00.014,2022-01-14 16:00:00
ETHUSDT,9.632e-05,,2022-01-15 00:00:00.000,2022-01-15 00:00:00
ETHUSDT,0.0001,,2022-01-15 08:00:00.002,2022-01-15 08:00:00
ETHUSDT,0.0001,,2022-01-15 16:00:00.000,2022-01-15 16:00:00
ETHUSDT,2.224e-05,,2022-01-16 00:00:00.000,2022-01-16 00:00:00
ETHUSDT,9.785e-05,,2022-01-16 08:00:00.017,2022-01-16 08:00:00
ETHUSDT,8.585e-05,,2022-01-16 16:00:00.011,2022-01-16 16:00:00
ETHUSDT,2.683e-05,,2022-01-17 00:00:00.005,2022-01-17 00:00:00
ETHUSDT,4.25e-05,,2022-01-17 08:00:00.006,2022-01-17 08:00:00
ETHUSDT,-5.944e-05,,2022-01-17 16:00:00.012,2022-01-17 16:00:00
ETHUSDT,7.549e-05,,2022-01-18 00:00:00.020,2022-01-18 00:00:00
ETHUSDT,3.626e-05,,2022-01-18 08:00:00.000,2022-01-18 08:00:00
ETHUSDT,0.0001,,2022-01-18 16:00:00.013,2022-01-18 16:00:00
ETHUSDT,0.0001,,2022-01-19 00:00:00.001,2022-01-19 00:00:00
ETHUSDT,-1.72e-05,,2022-01-19 08:00:00.000,2022-01-19 08:00:00
ETHUSDT,0.0001,,2022-01-19 16:00:00.000,2022-01-19 16:00:00
ETHUSDT,0.0001,,2022-01-20 00:00:00.015,2022-01-20 00:00:00
ETHUSDT,0.0001,,2022-01-20 08:00:00.000,2022-01-20 08:00:00
ETHUSDT,0.0001,,2022-01-20 16:00:00.000,2022-01-20 16:00:00
ETHUSDT,-8.05e-06,,2022-01-21 00:00:00.007,2022-01-21 00:00:00
ETHUSDT,-5.915e-05,,2022-01-21 08:00:00.015,2022-01-21 08:00:00
ETHUSDT,8.447e-05,,2022-01-21 16:00:00.000,2022-01-21 16:00:00
ETHUSDT,7.145e-05,,2022-01-22 00:00:00.017,2022-01-22 00:00:00
ETHUSDT,0.0001,,2022-01-22 08:00:00.003,2022-01-22 08:00:00
ETHUSDT,9.327e-05,,2022-01-22 16:00:00.021,2022-01-22 16:00:00
ETHUSDT,0.0001,,2022-01-23 00:00:00.026,2022-01-23 00:00:00
ETHUSDT,-5.208e-05,,2022-01-23 08:00:00.010,2022-01-23 08:00:00
ETHUSDT,-0.0001332,,2022-01-23 16:00:00.009,2022-01-23 16:00:00
ETHUSDT,0.0001,,2022-01-24 00:00:00.010,2022-01-24 00:00:00
ETHUSDT,-0.00011775,,2022-01-24 08:00:00.000,2022-01-24 08:00:00
ETHUSDT,0.0001,,2022-01-24 16:00:00.021,2022-01-24 16:00:00
ETHUSDT,1.695e-05,,2022-01-25 00:00:00.000,2022-01-25 00:00:00
ETHUSDT,5.831e-05,,2022-01-25 08:00:00.000,2022-01-25 08:00:00
ETHUSDT,-7.88e-05,,2022-01-25 16:00:00.012,2022-01-25 16:00:00
ETHUSDT,-4.048e-05,,2022-01-26 00:00:00.000,2022-01-26 00:00:00
ETHUSDT,-7.941e-05,,2022-01-26 08:00:00.001,2022-01-26 08:00:00
ETHUSDT,-0.00020069,,2022-01-26 16:00:00.005,2022-01-26 16:00:00
ETHUSDT,-8.756e-05,,2022-01-27 00:00:00.004,2022-01-27 00:00:00
ETHUSDT,2.801e-05,,2022-01-27 08:00:00.004,2022-01-27 08:00:00
ETHUSDT,-0.00014218,,2022-01-27 16:00:00.019,2022-01-27 16:00:00
ETHUSDT,-8.132e-05,,2022-01-28 00:00:00.000,2022-01-28 00:00:00
ETHUSDT,-2.97e-06,,2022-01-28 08:00:00.000,2022-01-28 08:00:00
ETHUSDT,-8.379e-05,,2022-01-28 16:00:00.025,2022-01-28 16:00:00
ETHUSDT,-8.5e-06,,2022-01-29 00:00:00.017,2022-01-29 00:00:00
ETHUSDT,0.0001,,2022-01-29 08:00:00.000,2022-01-29 08:00:00
ETHUSDT,-9.97e-06,,2022-01-29 16:00:00.013,2022-01-29 16:00:00
ETHUSDT,2.848e-05,,2022-01-30 00:00:00.025,2022-01-30 00:00:00
ETHUSDT,-6.536e-05,,2022-01-30 08:00:00.009,2022-01-30 08:00:00
ETHUSDT,2.989e-05,,2022-01-30 16:00:00.000,2022-01-30 16:00:00
ETHUSDT,5.139e-05,,2022-01-31 00:00:00.000,2022-01-31 00:00:00
ETHUSDT,-0.00010687,,2022-01-31 08:00:00.000,2022-01-31 08:00:00
ETHUSDT,-1.151e-05,,2022-01-31 16:00:00.000,2022-01-31 16:00:00
ETHUSDT,0.0001,,2022-02-01 00:00:00.010,2022-02-01 00:00:00
ETHUSDT,-0.00010276,,2022-02-01 08:00:00.000,2022-02-01 08:00:00
ETHUSDT,-0.00020797,,2022-02-01 16:00:00.004,2022-02-01 16:00:00
ETHUSDT,-6.256e-05,,2022-02-02 00:00:00.004,2022-02-02 00:00:00
ETHUSDT,-1.7e-07,,2022-02-02 08:00:00.000,2022-02-02 08:00:00
ETHUSDT,4.07e-06,,2022-02-02 16:00:00.002,2022-02-02 16:00:00
ETHUSDT,-0.00038034,,2022-02-03 00:00:00.002,2022-02-03 00:00:00
ETHUSDT,-5.85e-05,,2022-02-03 08:00:00.000,2022-02-03 08:00:00
ETHUSDT,-7.881e-05,,2022-02-03 16:00:00.000,2022-02-03 16:00:00
ETHUSDT,0.0001,,2022-02-04 00:00:00.018,2022-02-04 00:00:00
ETHUSDT,8.786e-05,,2022-02-04 08:00:00.005,2022-02-04 08:00:00
ETHUSDT,0.0001,,2022-02-04 16:00:00.010,2022-02-04 16:00:00
ETHUSDT,0.0001,,2022-02-05 00:00:00.014,2022-02-05 00:00:00
ETHUSDT,7.456e-05,,2022-02-05 08:00:00.000,2022-02-05 08:00:00
ETHUSDT,4.351e-05,,2022-02-05 16:00:00.000,2022-02-05 16:00:00
ETHUSDT,0.0001,,2022-02-06 00:00:00.000,2022-02-06 00:00:00
ETHUSDT,0.0001,,2022-02-06 08:00:00.000,2022-02-06 08:00:00
ETHUSDT,0.0001,,2022-02-06 16:00:00.000,2022-02-06 16:00:00
ETHUSDT,-7.25e-06,,2022-02-07 00:00:00.003,2022-02-07 00:00:00
ETHUSDT,8.15e-05,,2022-02-07 08:00:00.014,2022-02-07 08:00:00
ETHUSDT,1.491e-05,,2022-02-07 16:00:00.003,2022-02-07 16:00:00
ETHUSDT,0.0001,,2022-02-08 00:00:00.001,2022-02-08 00:00:00
ETHUSDT,1.62e-05,,2022-02-08 08:00:00.003,2022-02-08 08:00:00
ETHUSDT,7.718e-05,,2022-02-08 16:00:00.002,2022-02-08 16:00:00
ETHUSDT,0.0001,,2022-02-09 00:00:00.000,2022-02-09 00:00:00
ETHUSDT,-1.62e-06,,2022-02-09 08:00:00.005,2022-02-09 08:00:00
ETHUSDT,7.116e-05,,2022-02-09 16:00:00.001,2022-02-09 16:00:00
ETHUSDT,-2.777e-05,,2022-02-10 00:00:00.012,2022-02-10 00:00:00
ETHUSDT,-3.259e-05,,2022-02-10 08:00:00.000,2022-02-10 08:00:00
ETHUSDT,1.908e-05,,2022-02-10 16:00:00.006,2022-02-10 16:00:00
ETHUSDT,-0.00011327,,2022-02-11 00:00:00.000,2022-02-11 00:00:00
ETHUSDT,0.0001,,2022-02-11 08:00:00.009,2022-02-11 08:00:00
ETHUSDT,-4.783e-05,,2022-02-11 16:00:00.015,2022-02-11 16:00:00
ETHUSDT,0.0001,,2022-02-12 00:00:00.020,2022-02-12 00:00:00
ETHUSDT,0.0001,,2022-02-12 08:00:00.001,2022-02-12 08:00:00
ETHUSDT,0.0001,,2022-02-12 16:00:00.007,2022-02-12 16:00:00
ETHUSDT,1.665e-05,,2022-02-13 00:00:00.022,2022-02-13 00:00:00
ETHUSDT,6.235e-05,,2022-02-13 08:00:00.001,2022-02-13 08:00:00
ETHUSDT,-2.875e-05,,2022-02-13 16:00:00.007,2022-02-13 16:00:00
ETHUSDT,9.155e-05,,2022-02-14 00:00:00.005,2022-02-14 00:00:00
ETHUSDT,6.358e-05,,2022-02-14 08:00:00.013,2022-02-14 08:00:00
ETHUSDT,0.0001,,2022-02-14 16:00:00.019,2022-02-14 16:00:00
ETHUSDT,7.379e-05,,2022-02-15 00:00:00.012,2022-02-15 00:00:00
ETHUSDT,4.572e-05,,2022-02-15 08:00:00.005,2022-02-15 08:00:00
ETHUSDT,-5.099e-05,,2022-02-15 16:00:00.011,2022-02-15 16:00:00
ETHUSDT,0.0001,,2022-02-16 00:00:00.009,2022-02-16 00:00:00
ETHUSDT,0.0001,,2022-02-16 08:00:00.001,2022-02-16 08:00:00
ETHUSDT,0.0001,,2022-02-16 16:00:00.014,2022-02-16 16:00:00
ETHUSDT,0.0001,,2022-02-17 00:00:00.018,2022-02-17 00:00:00
ETHUSDT,1.611e-05,,2022-02-17 08:00:00.000,2022-02-17 08:00:00
ETHUSDT,4.771e-05,,2022-02-17 16:00:00.010,2022-02-17 16:00:00
ETHUSDT,-3.865e-05,,2022-02-18 00:00:00.000,2022-02-18 00:00:00
ETHUSDT,-9.187e-05,,2022-02-18 08:00:00.002,2022-02-18 08:00:00
ETHUSDT,3.508e-05,,2022-02-18 16:00:00.000,2022-02-18 16:00:00
ETHUSDT,0.0001,,2022-02-19 00:00:00.007,2022-02-19 00:00:00
ETHUSDT,7.039e-05,,2022-02-19 08:00:00.000,2022-02-19 08:00:00
ETHUSDT,4.883e-05,,2022-02-19 16:00:00.023,2022-02-19 16:00:00
ETHUSDT,-3.349e-05,,2022-02-20 00:00:00.001,2022-02-20 00:00:00
ETHUSDT,5.414e-05,,2022-02-20 08:00:00.003,2022-02-20 08:00:00
ETHUSDT,3.264e-05,,2022-02-20 16:00:00.001,2022-02-20 16:00:00
ETHUSDT,7.012e-05,,2022-02-21 00:00:00.000,2022-02-21 00:00:00
ETHUSDT,-0.00014003,,2022-02-21 08:00:00.001,2022-02-21 08:00:00
ETHUSDT,7.007e-05,,2022-02-21 16:00:00.005,2022-02-21 16:00:00
ETHUSDT,8.65e-06,,2022-02-22 00:00:00.005,2022-02-22 00:00:00
ETHUSDT,-3.63e-05,,2022-02-22 08:00:00.000,2022-02-22 08:00:00
ETHUSDT,5.962e-05,,2022-02-22 16:00:00.000,2022-02-22 16:00:00
ETHUSDT,9.188e-05,,2022-02-23 00:00:00.002,2022-02-23 00:00:00
ETHUSDT,-3.926e-05,,2022-02-23 08:00:00.005,2022-02-23 08:00:00
ETHUSDT,-3.644e-05,,2022-02-23 16:00:00.010,2022-02-23 16:00:00
ETHUSDT,-1.113e-05,,2022-02-24 00:00:00.008,2022-02-24 00:00:00
ETHUSDT,-3.56e-05,,2022-02-24 08:00:00.003,2022-02-24 08:00:00
ETHUSDT,-6.14e-05,,2022-02-24 16:00:00.001,2022-02-24 16:00:00
ETHUSDT,0.0001,,2022-02-25 00:00:00.000,2022-02-25 00:00:00
ETHUSDT,0.0001,,2022-02-25 08:00:00.006,2022-02-25 08:00:00
ETHUSDT,0.0001,,2022-02-25 16:00:00.001,2022-02-25 16:00:00
ETHUSDT,0.0001,,2022-02-26 00:00:00.004,2022-02-26 00:00:00
ETHUSDT,0.0001,,2022-02-26 08:00:00.004,2022-02-26 08:00:00
ETHUSDT,0.0001,,2022-02-26 16:00:00.007,2022-02-26 16:00:00
ETHUSDT,0.0001,,2022-02-27 00:00:00.012,2022-02-27 00:00:00
ETHUSDT,5.07e-06,,2022-02-27 08:00:00.000,2022-02-27 08:00:00
ETHUSDT,0.0001,,2022-02-27 16:00:00.000,2022-02-27 16:00:00
ETHUSDT,-0.00015064,,2022-02-28 00:00:00.000,2022-02-28 00:00:00
ETHUSDT,-9.02e-05,,2022-02-28 08:00:00.001,2022-02-28 08:00:00
ETHUSDT,5.573e-05,,2022-02-28 16:00:00.002,2022-02-28 16:00:00
ETHUSDT,0.0001,,2022-03-01 00:00:00.002,2022-03-01 00:00:00
ETHUSDT,0.0001,,2022-03-01 08:00:00.001,2022-03-01 08:00:00
ETHUSDT,0.0001,,2022-03-01 16:00:00.000,2022-03-01 16:00:00
ETHUSDT,0.0001,,2022-03-02 00:00:00.000,2022-03-02 00:00:00
ETHUSDT,0.0001,,2022-03-02 08:00:00.000,2022-03-02 08:00:00
ETHUSDT,0.0001,,2022-03-02 16:00:00.002,2022-03-02 16:00:00
ETHUSDT,0.0001,,2022-03-03 00:00:00.000,2022-03-03 00:00:00
ETHUSDT,0.0001,,2022-03-03 08:00:00.000,2022-03-03 08:00:00
ETHUSDT,0.0001,,2022-03-03 16:00:00.005,2022-03-03 16:00:00
ETHUSDT,0.0001,,2022-03-04 00:00:00.018,2022-03-04 00:00:00
ETHUSDT,0.0001,,2022-03-04 08:00:00.000,2022-03-04 08:00:00
ETHUSDT,0.0001,,2022-03-04 16:00:00.000,2022-03-04 16:00:00
ETHUSDT,5.192e-05,,2022-03-05 00:00:00.006,2022-03-05 00:00:00
ETHUSDT,1.52e-05,,2022-03-05 08:00:00.004,2022-03-05 08:00:00
ETHUSDT,3.064e-05,,2022-03-05 16:00:00.000,2022-03-05 16:00:00
ETHUSDT,-8.875e-05,,2022-03-06 00:00:00.004,2022-03-06 00:00:00
ETHUSDT,5.669e-05,,2022-03-06 08:00:00.000,2022-03-06 08:00:00
ETHUSDT,7.5e-05,,2022-03-06 16:00:00.013,2022-03-06 16:00:00
ETHUSDT,3.909e-05,,2022-03-07 00:00:00.008,2022-03-07 00:00:00
ETHUSDT,-1e-05,,2022-03-07 08:00:00.006,2022-03-07 08:00:00
ETHUSDT,8.669e-05,,2022-03-07 16:00:00.000,2022-03-07 16:00:00
ETHUSDT,-0.00010024,,2022-03-08 00:00:00.008,2022-03-08 00:00:00
ETHUSDT,0.0001,,2022-03-08 08:00:00.002,2022-03-08 08:00:00
ETHUSDT,0.0001,,2022-03-08 16:00:00.000,2022-03-08 16:00:00
ETHUSDT,6.224e-05,,2022-03-09 00:00:00.008,2022-03-09 00:00:00
ETHUSDT,0.0001,,2022-03-09 08:00:00.000,2022-03-09 08:00:00
ETHUSDT,0.0001,,2022-03-09 16:00:00.004,2022-03-09 16:00:00
ETHUSDT,0.0001,,2022-03-10 00:00:00.000,2022-03-10 00:00:00
ETHUSDT,5.56e-05,,2022-03-10 08:00:00.017,2022-03-10 08:00:00
ETHUSDT,-3.951e-05,,2022-03-10 16:00:00.000,2022-03-10 16:00:00
ETHUSDT,2.542e-05,,2022-03-11 00:00:00.008,2022-03-11 00:00:00
ETHUSDT,-5.91e-05,,2022-03-11 08:00:00.000,2022-03-11 08:00:00
ETHUSDT,8.211e-05,,2022-03-11 16:00:00.001,2022-03-11 16:00:00
ETHUSDT,0.0001,,2022-03-12 00:00:00.010,2022-03-12 00:00:00
ETHUSDT,5.025e-05,,2022-03-12 08:00:00.001,2022-03-12 08:00:00
ETHUSDT,6.255e-05,,2022-03-12 16:00:00.002,2022-03-12 16:00:00
ETHUSDT,2.116e-05,,2022-03-13 00:00:00.008,2022-03-13 00:00:00
ETHUSDT,0.0001,,2022-03-13 08:00:00.000,2022-03-13 08:00:00
ETHUSDT,-2.698e-05,,2022-03-13 16:00:00.002,2022-03-13 16:00:00
ETHUSDT,-0.00010352,,2022-03-14 00:00:00.014,2022-03-14 00:00:00
ETHUSDT,0.0001,,2022-03-14 08:00:00.005,2022-03-14 08:00:00
ETHUSDT,0.0001,,2022-03-14 16:00:00.002,2022-03-14 16:00:00
ETHUSDT,0.0001,,2022-03-15 00:00:00.008,2022-03-15 00:00:00
ETHUSDT,-3.21e-06,,2022-03-15 08:00:00.000,2022-03-15 08:00:00
ETHUSDT,-4.856e-05,,2022-03-15 16:00:00.006,2022-03-15 16:00:00
ETHUSDT,0.0001,,2022-03-16 00:00:00.013,2022-03-16 00:00:00
ETHUSDT,9.131e-05,,2022-03-16 08:00:00.000,2022-03-16 08:00:00
ETHUSDT,5.316e-05,,2022-03-16 16:00:00.008,2022-03-16 16:00:00
ETHUSDT,0.0001,,2022-03-17 00:00:00.004,2022-03-17 00:00:00
ETHUSDT,0.0001,,2022-03-17 08:00:00.000,2022-03-17 08:00:00
ETHUSDT,0.0001,,2022-03-17 16:00:00.004,2022-03-17 16:00:00
ETHUSDT,0.0001,,2022-03-18 00:00:00.000,2022-03-18 00:00:00
ETHUSDT,4.709e-05,,2022-03-18 08:00:00.000,2022-03-18 08:00:00
ETHUSDT,5.917e-05,,2022-03-18 16:00:00.017,2022-03-18 16:00:00
ETHUSDT,0.0001,,2022-03-19 00:00:00.008,2022-03-19 00:00:00
ETHUSDT,0.0001,,2022-03-19 08:00:00.015,2022-03-19 08:00:00
ETHUSDT,0.0001,,2022-03-19 16:00:00.000,2022-03-19 16:00:00
ETHUSDT,0.0001,,2022-03-20 00:00:00.000,2022-03-20 00:00:00
ETHUSDT,0.0001,,2022-03-20 08:00:00.001,2022-03-20 08:00:00
ETHUSDT,0.0001,,2022-03-20 16:00:00.002,2022-03-20 16:00:00
ETHUSDT,0.0001,,2022-03-21 00:00:00.013,2022-03-21 00:00:00
ETHUSDT,0.0001,,2022-03-21 08:00:00.004,2022-03-21 08:00:00
ETHUSDT,0.0001,,2022-03-21 16:00:00.010,2022-03-21 16:00:00
ETHUSDT,0.0001,,2022-03-22 00:00:00.012,2022-03-22 00:00:00
ETHUSDT,0.0001,,2022-03-22 08:00:00.001,2022-03-22 08:00:00
ETHUSDT,0.0001,,2022-03-22 16:00:00.022,2022-03-22 16:00:00
ETHUSDT,0.0001,,2022-03-23 00:00:00.007,2022-03-23 00:00:00
ETHUSDT,8.504e-05,,2022-03-23 08:00:00.000,2022-03-23 08:00:00
ETHUSDT,-3.582e-05,,2022-03-23 16:00:00.006,2022-03-23 16:00:00
ETHUSDT,-1.813e-05,,2022-03-24 00:00:00.013,2022-03-24 00:00:00
ETHUSDT,0.0001,,2022-03-24 08:00:00.006,2022-03-24 08:00:00
ETHUSDT,0.0001,,2022-03-24 16:00:00.020,2022-03-24 16:00:00
ETHUSDT,0.0001,,2022-03-25 00:00:00.010,2022-03-25 00:00:00
ETHUSDT,0.0001,,2022-03-25 08:00:00.001,2022-03-25 08:00:00
ETHUSDT,0.0001,,2022-03-25 16:00:00.014,2022-03-25 16:00:00
ETHUSDT,0.0001,,2022-03-26 00:00:00.020,2022-03-26 00:00:00
ETHUSDT,4.979e-05,,2022-03-26 08:00:00.006,2022-03-26 08:00:00
ETHUSDT,0.0001,,2022-03-26 16:00:00.000,2022-03-26 16:00:00
ETHUSDT,7.576e-05,,2022-03-27 00:00:00.004,2022-03-27 00:00:00
ETHUSDT,7.27e-06,,2022-03-27 08:00:00.001,2022-03-27 08:00:00
ETHUSDT,-1.708e-05,,2022-03-27 16:00:00.006,2022-03-27 16:00:00
ETHUSDT,0.0001,,2022-03-28 00:00:00.012,2022-03-28 00:00:00
ETHUSDT,0.0001,,2022-03-28 08:00:00.007,2022-03-28 08:00:00
ETHUSDT,0.0001,,2022-03-28 16:00:00.000,2022-03-28 16:00:00
ETHUSDT,0.0001,,2022-03-29 00:00:00.000,2022-03-29 00:00:00
ETHUSDT,0.0001,,2022-03-29 08:00:00.015,2022-03-29 08:00:00
ETHUSDT,8.269e-05,,2022-03-29 16:00:00.000,2022-03-29 16:00:00
ETHUSDT,0.0001,,2022-03-30 00:00:00.000,2022-03-30 00:00:00
ETHUSDT,0.0001,,2022-03-30 08:00:00.002,2022-03-30 08:00:00
ETHUSDT,0.0001,,2022-03-30 16:00:00.028,2022-03-30 16:00:00
ETHUSDT,0.0001,,2022-03-31 00:00:00.017,2022-03-31 00:00:00
ETHUSDT,0.0001,,2022-03-31 08:00:00.000,2022-03-31 08:00:00
ETHUSDT,0.0001,,2022-03-31 16:00:00.015,2022-03-31 16:00:00
ETHUSDT,0.0001,,2022-04-01 00:00:00.000,2022-04-01 00:00:00
ETHUSDT,0.0001,,2022-04-01 08:00:00.000,2022-04-01 08:00:00
ETHUSDT,0.0001,,2022-04-01 16:00:00.018,2022-04-01 16:00:00
ETHUSDT,0.0001,,2022-04-02 00:00:00.000,2022-04-02 00:00:00
ETHUSDT,0.0001,,2022-04-02 08:00:00.002,2022-04-02 08:00:00
ETHUSDT,0.0001,,2022-04-02 16:00:00.006,2022-04-02 16:00:00
ETHUSDT,0.0001,,2022-04-03 00:00:00.018,2022-04-03 00:00:00
ETHUSDT,0.0001,,2022-04-03 08:00:00.018,2022-04-03 08:00:00
ETHUSDT,0.0001,,2022-04-03 16:00:00.015,2022-04-03 16:00:00
ETHUSDT,0.0001,,2022-04-04 00:00:00.006,2022-04-04 00:00:00
ETHUSDT,2.896e-05,,2022-04-04 08:00:00.000,2022-04-04 08:00:00
ETHUSDT,0.0001,,2022-04-04 16:00:00.016,2022-04-04 16:00:00
ETHUSDT,0.0001,,2022-04-05 00:00:00.000,2022-04-05 00:00:00
ETHUSDT,0.0001,,2022-04-05 08:00:00.010,2022-04-05 08:00:00
ETHUSDT,7.974e-05,,2022-04-05 16:00:00.008,2022-04-05 16:00:00
ETHUSDT,9.47e-05,,2022-04-06 00:00:00.001,2022-04-06 00:00:00
ETHUSDT,-0.00014471,,2022-04-06 08:00:00.021,2022-04-06 08:00:00
ETHUSDT,6.028e-05,,2022-04-06 16:00:00.000,2022-04-06 16:00:00
ETHUSDT,8.854e-05,,2022-04-07 00:00:00.009,2022-04-07 00:00:00
ETHUSDT,-9.945e-05,,2022-04-07 08:00:00.000,2022-04-07 08:00:00
ETHUSDT,4.585e-05,,2022-04-07 16:00:00.000,2022-04-07 16:00:00
ETHUSDT,-9.963e-05,,2022-04-08 00:00:00.000,2022-04-08 00:00:00
ETHUSDT,-3.214e-05,,2022-04-08 08:00:00.004,2022-04-08 08:00:00
ETHUSDT,0.0001,,2022-04-08 16:00:00.008,2022-04-08 16:00:00
ETHUSDT,0.0001,,2022-04-09 00:00:00.008,2022-04-09 00:00:00
ETHUSDT,0.0001,,2022-04-09 08:00:00.000,2022-04-09 08:00:00
ETHUSDT,0.0001,,2022-04-09 16:00:00.001,2022-04-09 16:00:00
ETHUSDT,0.0001,,2022-04-10 00:00:00.004,2022-04-10 00:00:00
ETHUSDT,0.0001,,2022-04-10 08:00:00.007,2022-04-10 08:00:00
ETHUSDT,5.98e-05,,2022-04-10 16:00:00.016,2022-04-10 16:00:00
ETHUSDT,4.676e-05,,2022-04-11 00:00:00.000,2022-04-11 00:00:00
ETHUSDT,0.0001,,2022-04-11 08:00:00.000,2022-04-11 08:00:00
ETHUSDT,0.0001,,2022-04-11 16:00:00.009,2022-04-11 16:00:00
ETHUSDT,-3.306e-05,,2022-04-12 00:00:00.000,2022-04-12 00:00:00
ETHUSDT,-4.036e-05,,2022-04-12 08:00:00.006,2022-04-12 08:00:00
ETHUSDT,-0.00016064,,2022-04-12 16:00:00.013,2022-04-12 16:00:00
ETHUSDT,-2.262e-05,,2022-04-13 00:00:00.005,2022-04-13 00:00:00
ETHUSDT,-0.00016876,,2022-04-13 08:00:00.008,2022-04-13 08:00:00
ETHUSDT,3.222e-05,,2022-04-13 16:00:00.013,2022-04-13 16:00:00
ETHUSDT,-2.2e-05,,2022-04-14 00:00:00.007,2022-04-14 00:00:00
ETHUSDT,5.593e-05,,2022-04-14 08:00:00.000,2022-04-14 08:00:00
ETHUSDT,-3.051e-05,,2022-04-14 16:00:00.006,2022-04-14 16:00:00
ETHUSDT,-0.00012221,,2022-04-15 00:00:00.008,2022-04-15 00:00:00
ETHUSDT,-3.677e-05,,2022-04-15 08:00:00.002,2022-04-15 08:00:00
ETHUSDT,-3.34e-06,,2022-04-15 16:00:00.000,2022-04-15 16:00:00
ETHUSDT,-2.9e-05,,2022-04-16 00:00:00.011,2022-04-16 00:00:00
ETHUSDT,-0.00012314,,2022-04-16 08:00:00.007,2022-04-16 08:00:00
ETHUSDT,-3.323e-05,,2022-04-16 16:00:00.007,2022-04-16 16:00:00
ETHUSDT,2.48e-05,,2022-04-17 00:00:00.000,2022-04-17 00:00:00
ETHUSDT,-6.458e-05,,2022-04-17 08:00:00.004,2022-04-17 08:00:00
ETHUSDT,2.937e-05,,2022-04-17 16:00:00.000,2022-04-17 16:00:00
ETHUSDT,-5.257e-05,,2022-04-18 00:00:00.008,2022-04-18 00:00:00
ETHUSDT,-4.41e-05,,2022-04-18 08:00:00.012,2022-04-18 08:00:00
ETHUSDT,-0.00013169,,2022-04-18 16:00:00.000,2022-04-18 16:00:00
ETHUSDT,8.478e-05,,2022-04-19 00:00:00.021,2022-04-19 00:00:00
ETHUSDT,3.976e-05,,2022-04-19 08:00:00.031,2022-04-19 08:00:00
ETHUSDT,2.251e-05,,2022-04-19 16:00:00.000,2022-04-19 16:00:00
ETHUSDT,0.0001,,2022-04-20 00:00:00.025,2022-04-20 00:00:00
ETHUSDT,6.595e-05,,2022-04-20 08:00:00.003,2022-04-20 08:00:00
ETHUSDT,-1.05e-06,,2022-04-20 16:00:00.000,2022-04-20 16:00:00
ETHUSDT,-9.577e-05,,2022-04-21 00:00:00.000,2022-04-21 00:00:00
ETHUSDT,-0.00012991,,2022-04-21 08:00:00.000,2022-04-21 08:00:00
ETHUSDT,-9.56e-06,,2022-04-21 16:00:00.024,2022-04-21 16:00:00
ETHUSDT,-0.00011914,,2022-04-22 00:00:00.008,2022-04-22 00:00:00
ETHUSDT,-0.00017158,,2022-04-22 08:00:00.008,2022-04-22 08:00:00
ETHUSDT,-2.649e-05,,2022-04-22 16:00:00.008,2022-04-22 16:00:00
ETHUSDT,3.778e-05,,2022-04-23 00:00:00.000,2022-04-23 00:00:00
ETHUSDT,-0.00010115,,2022-04-23 08:00:00.000,2022-04-23 08:00:00
ETHUSDT,-8.574e-05,,2022-04-23 16:00:00.012,2022-04-23 16:00:00
ETHUSDT,-9.091e-05,,2022-04-24 00:00:00.004,2022-04-24 00:00:00
ETHUSDT,-5.652e-05,,2022-04-24 08:00:00.003,2022-04-24 08:00:00
ETHUSDT,3.41e-06,,2022-04-24 16:00:00.000,2022-04-24 16:00:00
ETHUSDT,3.21e-06,,2022-04-25 00:00:00.008,2022-04-25 00:00:00
ETHUSDT,-8.588e-05,,2022-04-25 08:00:00.018,2022-04-25 08:00:00
ETHUSDT,-0.00024996,,2022-04-25 16:00:00.000,2022-04-25 16:00:00
ETHUSDT,0.0001,,2022-04-26 00:00:00.014,2022-04-26 00:00:00
ETHUSDT,0.0001,,2022-04-26 08:00:00.000,2022-04-26 08:00:00
ETHUSDT,4.991e-05,,2022-04-26 16:00:00.017,2022-04-26 16:00:00
ETHUSDT,-0.00014242,,2022-04-27 00:00:00.012,2022-04-27 00:00:00
ETHUSDT,-0.0002569,,2022-04-27 08:00:00.000,2022-04-27 08:00:00
ETHUSDT,2.591e-05,,2022-04-27 16:00:00.002,2022-04-27 16:00:00
ETHUSDT,-1.675e-05,,2022-04-28 00:00:00.000,2022-04-28 00:00:00
ETHUSDT,-5.776e-05,,2022-04-28 08:00:00.004,2022-04-28 08:00:00
ETHUSDT,0.0001,,2022-04-28 16:00:00.030,2022-04-28 16:00:00
ETHUSDT,0.0001,,2022-04-29 00:00:00.000,2022-04-29 00:00:00
